"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"1",14,61289429.1428571,60443230,4.29357142857143,4552.21428571429,75.1928571428571,16.5721428571429,1393.52857142857,3.18364285714286,4,3,6,-6250000,-2450000,20.055258832659,13.7590468815395,68.5735139029367,199.482108851842,29.2443608420236,9.20844252450126,20.035918535505,22.067456817627,16.8187044143677,22.0545772007533,17.2385794775827,560.060334995815,114.151765441895,2.61928431306566,89.1084980555943,311.317442975725,12.3436210087367,269.345669555664,13.2849159513201
"2",15,61283896.18,60443230,4.0802,4425.778,204.438,16.1134,10805.804,23.1558,4.32,2.84,5.72,-6150000,-2450000,26.0178220113118,11.628737894694,59.8256738026937,284.410449727376,35.0673067728678,15.6055972417196,19.4617095311483,28.7021322250366,23.1426920572917,28.7884302139282,22.0810939788818,722.400614420573,129.707164255778,6.72272442181905,78.3942606608073,364.844246419271,28.0812604268392,304.381123860677,47.4456178029378
"3",16,61287342.4642857,60443230,7.18428571428571,4180.36428571429,268.339285714286,25.3478571428571,6758.74642857143,8.89589285714286,4,3.57142857142857,5.39285714285714,-6050000,-2450000,28.4830592473348,12.4132949193319,57.61851755778,327.511630249023,38.7449295043945,17.1949673016866,21.5499619166056,31.3110586166382,26.0494115829468,31.7434359868368,24.0164310455322,621.700748697917,106.737212371826,3.7541801293691,78.9207224527995,310.112974039714,18.0166404724121,194.775330607096,45.685212580363
"4",42,61269036,60443230,4.506,4856.16,56.5,19.386,1299.48,2.599,4,4,6,-6450000,-2350000,13.4200572172801,18.6744500796,68.0719976425171,295.134015401204,25.899022102356,-1.53890187541644,27.4379237492879,16.3597908417384,8.74947569767634,16.4442753394445,9.42421704530716,267.41995048523,79.3012159665426,1.33126582205296,110.845721244812,177.725514729818,7.16724119583766,159.030810674032,7.34378836552302
"5",43,61267895.84375,60443230,4.8253125,4768.00625,166.0328125,20.73984375,7113.725,17.94446875,4.8125,3.03125,5.3125,-6350000,-2350000,16.7210545539856,17.1982657512029,69.6200672785441,219.925432840983,28.0324730873108,3.29239805275574,24.7400755087535,18.3680202960968,13.1616813341777,19.0613354047139,13.7200673818588,441.779571533203,123.484411875407,1.85933392494917,103.991493860881,271.549066543579,8.48467773199081,206.983231862386,9.49623292684555
"6",44,61270528.17,60443230,4.1304,4565.809,271.66,16.7687,16758.634,44.00943,5.13,2.5,5.29,-6250000,-2350000,22.3115426472255,13.7368994440351,67.8562943594796,201.97877229963,31.6576651164464,11.4222316060747,20.2354331697736,24.2910449164254,19.0095234598432,24.3146540096828,19.4787665775844,536.629894801549,122.256546292986,3.14599164894649,94.6955901554653,316.768452235631,12.6462976932526,244.984622955322,14.5526070594788
"7",45,61276281.4788732,60443230,3.6456338028169,4357.46478873239,458.270422535211,13.643661971831,38211.1366197183,82.4315774647887,5.43661971830986,2.28169014084507,4.8169014084507,-6150000,-2350000,25.6152555147807,11.9066890478134,63.050568262736,249.337032953898,34.4172721703847,15.5183309713999,18.8989414374034,27.8444912433624,23.2399450937907,27.9920363426208,22.1714034875234,762.474060058594,135.579835255941,8.98159645001093,74.1516284942627,376.134726206462,37.5978174209595,302.482772827148,65.7596889336904
"8",46,61272983.6333333,60443230,5.29883333333333,4139.19,420.98,18.3275,26306.1766666667,41.4814666666667,4.9,3.11666666666667,5.18333333333333,-6050000,-2350000,28.8167496522268,12.1592014630636,58.3167727788289,306.024597167969,38.8416571617126,18.0032694339752,20.8383869330088,31.3487780094147,26.4344758192698,31.8671576182048,24.6250802675883,730.451904296875,119.27932771047,9.67292718092601,69.506983757019,337.849128723145,34.8987130324046,232.884168624878,74.19939661026
"9",47,61266913.516129,60443230,6.26193548387097,3980.69677419355,185.009677419355,30.2858064516129,5719.91290322581,7.27193548387097,4.35483870967742,4.54838709677419,6.32258064516129,-5950000,-2350000,29.6353905200958,12.1663124163946,55.5699734687805,318.694096883138,40.3003387451172,18.410538037618,21.8898011843363,32.0739414691925,27.5370296637217,32.9877939224243,25.2178084055583,689.228866577148,108.81149260203,9.39833780129751,66.533234278361,317.750700632731,34.9110823472341,222.238016764323,78.856964747111
"10",48,61266777.1428571,60443230,4.98214285714286,3972.98571428571,87.4928571428571,25.3764285714286,1870.32142857143,0.214071428571429,4.28571428571429,5.71428571428571,8.35714285714286,-5850000,-2350000,30.2524907588959,12.6210201581319,55.1796973546346,320.638375600179,41.4035499890645,18.5153379440308,22.8882120450338,32.5394469896952,28.5167505741119,33.7269229888916,25.768719514211,771.339157104492,119.445604324341,11.7267903089523,65.1318333943685,352.057706197103,40.2288188934326,245.087944030762,93.452582359314
"11",72,61256962.1,60443230,5.89,4841.06,96.24,29.144,2610.03,13.9941,4.3,3.3,5.7,-6450000,-2250000,13.9821185747782,19.2082533518473,67.8925203959147,264.281729634603,26.8953504562378,-1.41446636964877,28.3098172505697,16.3672279675802,9.7730485757192,16.7041728973389,10.3125912030538,418.468370564779,109.640814208984,3.56826719840368,99.2165150960286,257.293924967448,13.9565336227417,196.427280171712,14.1378405253092
"12",73,61255833.1323529,60443230,3.94735294117647,4776.21029411765,162.589705882353,16.5863235294118,5939.59117647059,30.3004411764706,4.73529411764706,2.27941176470588,5.14705882352941,-6350000,-2250000,19.0351873397827,17.4588362375895,67.7983846028646,232.550668334961,30.7900144577026,5.03257143249114,25.7574431737264,20.7421975453695,15.3244483629862,21.5825658162435,15.8579270362854,603.252870686849,148.809668986003,4.53208437760671,97.1475504557292,357.212353515625,15.886606947581,209.044879150391,19.0093626658122
"13",74,61259953.974359,60443230,4.88025641025641,4617.43846153846,151.25641025641,20.9646153846154,5176.67948717949,18.4363846153846,4.76923076923077,3.17948717948718,5.12820512820513,-6250000,-2250000,21.5791509900774,14.7181708199637,68.0370239257813,215.5109488351,31.343089566912,9.70204779761178,21.6410414014544,23.5290969848633,18.4251050949097,23.7081516265869,18.6098054885864,707.553110177176,140.258023071289,11.0857199328286,86.3181010654994,384.16537562779,39.6753815242222,268.094366455078,44.70543485369
"14",75,61256771.8518519,60443230,4.16796296296296,4075.05925925926,109.433333333333,15.9427777777778,2362.48888888889,1.29931481481481,4.07407407407407,3.55555555555556,7.16666666666667,-6150000,-2250000,25.7329140981038,11.5859550793966,62.7744293212891,234.36949412028,34.2043306350708,15.7384057044983,18.4659253438314,27.8758996327718,23.9003002166748,27.9215793609619,22.4777172724406,1045.0581258138,178.700747172038,23.8827108065287,63.7825762430827,485.455208333333,81.5945308685303,386.835786946615,134.812140274048
"15",76,61256587.8793103,60443230,6.02948275862069,4041.50172413793,477.070689655172,21.6843103448276,32570.8103448276,61.2538793103448,4.96551724137931,2.87931034482759,5.03448275862069,-6050000,-2250000,28.8513279596965,11.38984375,56.006582514445,290.051587931315,38.6610706329346,18.3048910776774,20.3561795552572,31.0234402974447,26.8053753534953,31.7615306854248,24.7941947301229,975.305875651042,157.878370157878,20.0531518618266,59.752595392863,433.261781819661,68.5816080729167,321.732215372721,138.09052734375
"16",77,61256910.65,60443230,7.05466666666667,3883.555,400.863333333333,32.7096666666667,15352.0066666667,34.0888833333333,5,3.66666666666667,5.18333333333333,-5950000,-2250000,29.9581290562948,11.9101031939189,55.078818766276,298.881270345052,40.4871232350667,18.8517932256063,21.635330136617,31.9793899536133,28.0375468571981,33.1520620981852,25.8047797520955,874.089703369141,142.199884287516,15.7420256296794,64.239741897583,408.888314819336,52.0117312113444,275.0943262736,112.386912027995
"17",78,61256038.9836066,60443230,5.4955737704918,3908.9737704918,134.762295081967,21.8631147540984,5630.7,11.2704098360656,4.60655737704918,5.44262295081967,6.54098360655738,-5850000,-2250000,30.586492284139,12.4362372398376,55.236364364624,298.631266276042,41.5783372243245,19.0731258392334,22.5052116394043,32.3945958455404,29.0087465286255,33.9167373657227,26.4579867045085,1046.53813680013,176.446792602539,18.6026000976562,66.2049217224121,501.776025390625,60.3011328379313,315.584319051107,135.439097086589
"18",101,61234257.76,60443230,3.9984,3946.696,90.42,17.234,2302.048,5.90656,4.32,4.48,5.76,-6550000,-2150000,13.714996210734,17.5848267237345,70.1992935180664,197.752641805013,24.7895332336426,-0.301288751512766,25.0908217748006,15.564840443929,10.4941256999969,15.7188625017802,10.9446995099386,453.265817260742,111.047870381673,4.65542432467143,89.7930506388346,261.21178334554,17.9936203638713,214.556151326497,18.1352177937826
"19",102,61238073.8571429,60443230,3.11761904761905,3979.36349206349,90,12.9888888888889,2503.31428571429,18.0784761904762,4.38095238095238,3.41269841269841,5.31746031746032,-6450000,-2150000,15.3480135281881,17.0356600761414,70.0919680277507,188.135564168294,26.0303434371948,1.70261551390092,24.3277278900146,16.8484818458557,12.2452872912089,17.2107501983643,12.6801138559977,775.253085327148,165.763466389974,11.6828740596771,80.4840456644694,412.215502929687,44.4947841008504,280.21883799235,45.9792771021525
"20",103,61238167.2857143,60443230,2.42595238095238,3949.92698412698,96.0269841269841,6.86174603174603,1963.96984126984,48.4555952380952,4.27777777777778,3.53968253968254,4.93650793650794,-6350000,-2150000,20.7812338511149,15.1265498479207,67.216417948405,203.894317626953,30.5999415079753,8.16458728909492,22.4353545506795,21.9592393875122,17.7365697224935,22.856005636851,17.942265923818,1843.15497029622,322.767655944824,44.7259205977122,69.5736068725586,859.428149414063,153.321775372823,539.546970621745,195.845547803243
"21",104,61238556.7042802,60443230,2.48793774319066,3928.59299610895,126.292996108949,5.14607003891051,2602.90272373541,75.5951556420233,4.32684824902724,3.69260700389105,4.75097276264591,-6250000,-2150000,28.0719971248082,11.7612633296422,62.0416854858398,220.784867204939,36.4405327388218,17.5036325182234,18.9369001661028,29.7421118600028,26.141070665632,30.0432634626116,24.9445640563965,3079.95307268415,490.510743059431,85.0483665466309,57.3810311453683,1355.0306187221,282.839379010882,897.138436453683,422.933096749442
"22",105,61239822.37,60443230,4.3897,3940.032,198.286,13.7762,4865.956,27.92315,4.53,3.62,5.2,-6150000,-2150000,28.8425007502238,11.0633547465007,57.0847153981527,259.297408548991,37.8010621388753,18.4190165201823,19.3820458730062,30.7357104619344,26.8060623168945,31.2889052708944,25.2116191864014,1800.69250488281,310.740855916341,45.0899835586548,60.5395618438721,836.915150960286,151.136257425944,541.633461507161,259.998857116699
"23",106,61239016.6886792,60443230,5.02122641509434,3833.66603773585,444.682075471698,17.8781132075472,29507.329245283,88.2182830188679,4.92452830188679,3.32075471698113,4.91509433962264,-6050000,-2150000,29.145438448588,11.3020714759827,54.9091115315755,276.680581665039,39.1216665903727,18.5352180480957,20.5864490509033,30.8555918375651,27.1892412821452,32.0134932200114,25.2927026748657,1070.24729207357,194.594067382813,21.9427185694377,62.06716893514,502.331966145833,76.2980389912923,323.269063313802,156.581354268392
"24",107,61240592.3125,60443230,3.9946875,3755.35208333333,408.558333333333,14.7955208333333,26256.50625,86.59896875,5.39583333333333,3.625,4.86458333333333,-5950000,-2150000,29.8708515803019,11.6642676035563,54.370716603597,277.924482218424,40.3974638621012,18.9451634089152,21.4523003896077,31.3230792363485,28.359739557902,32.9270610173543,26.0394262949626,1019.22210083008,179.596102905273,16.3877502441406,67.6204621632894,496.639645385742,59.5728764851888,295.708660380046,120.613137054443
"25",108,61244448.2467532,60443230,3.60038961038961,3880.85974025974,113.607792207792,11.1041558441558,3572.51428571429,15.0515194805195,4.62337662337662,4.51948051948052,7.03896103896104,-5850000,-2150000,30.6421403884888,12.0955449104309,54.6435232798258,282.049732462565,41.5206560770671,19.3915343602498,22.1291222890218,31.9682085673014,29.3173753738403,33.8316004435221,26.7797311147054,1252.0794514974,230.823046366374,19.3499706268311,71.695565032959,634.701965332031,69.7817852020264,305.586107889811,145.36925684611
"26",131,61222681.4444444,60443230,4.45055555555556,3859.81666666667,110.75,17.6611111111111,3516.49444444444,9.86716666666667,4.55555555555556,4.77777777777778,5.44444444444444,-6550000,-2050000,16.9869758288066,14.5021307865779,73.4033069610596,131.583817164103,25.781037569046,5.93346186199536,19.847575823466,18.1075851122538,14.7251184781392,18.2302162249883,15.1268951694171,885.660975138346,164.278147061666,15.4575228492419,70.6328935623169,435.945302327474,61.0995815594991,349.62571589152,62.9876153469086
"27",132,61219358.7521368,60443230,3.34059829059829,3842.21367521368,182.611111111111,12.5623931623932,6666.32051282051,60.4671709401709,4.85470085470085,3.82905982905983,4.84615384615385,-6450000,-2050000,23.4791434605916,13.0267315705617,70.3941946029663,144.016671498617,31.7097201347351,13.2137878537178,18.495932896932,24.4728357791901,20.9337271054586,24.8135776519775,21.396447300911,1569.7378692627,255.540856679281,37.8034508228302,61.5920705795288,717.916674296061,132.448850949605,490.072647094727,153.762112299601
"28",133,61221058.9026217,60443230,2.28367041198502,3739.72397003745,93.4741573033708,4.83389513108614,1725.12059925094,77.9970149812734,4.60674157303371,4.40823970037453,4.74906367041199,-6350000,-2050000,28.6548763116201,11.4351200262705,62.2038027445475,191.488478978475,36.9313309192657,18.5544985532761,18.3768324057261,29.9849402109782,26.9280521074931,30.4205773671468,25.9248044490814,2970.19287618001,471.885489145915,72.1249335606893,58.4666428565979,1300.84261830648,250.518637339274,869.265815734863,391.065467834473
"29",134,61220892.9190751,60443230,2.76265895953757,3761.53410404624,200.844797687861,5.49263005780347,7537.38699421965,221.000676300578,4.72832369942197,3.69075144508671,4.52601156069364,-6250000,-2050000,29.8218631744385,10.9554608208793,57.6360273361206,217.48876789638,38.5714214869908,19.5723233904157,18.9990985052926,31.1971530914307,28.318794795445,31.8822885922023,26.7325276647295,3162.64721679688,500.393818446568,74.3441152572632,59.037652696882,1392.65339878627,257.977130889893,920.623001098633,447.697365897042
"30",135,61222397.4692308,60443230,4.12069230769231,3816.45,647.016153846154,12.4425384615385,39495.7692307692,163.267707692308,5.35384615384615,2.88461538461538,4.3,-6150000,-2050000,29.8121813933055,10.8765841722488,55.5179006258647,238.216813405355,39.2317152023315,19.6486670970917,19.5830477078756,31.1040683587392,28.2397286097209,32.2898856004079,26.5098962783813,1813.63221232096,312.374741872152,38.5455020268758,63.7913327217102,847.610669453939,133.525733947754,540.041779836019,247.737993240356
"31",136,61223641.7846154,60443230,4.22692307692308,3652.47230769231,549.110769230769,15.0753846153846,46927.2876923077,181.671707692308,5.52307692307692,3.83076923076923,4.83076923076923,-6050000,-2050000,29.1610117753347,11.0191898345947,54.0920139948527,252.492130915324,39.2897828420003,18.9130257765452,20.3767566680908,30.2583082516988,27.6558083693186,31.9596933523814,25.7197120984395,1174.05582173665,215.632918675741,16.8140371640523,68.9938236872355,573.608057657878,68.4162888526917,320.445688883464,141.576561609904
"32",137,61220124.6176471,60443230,3.69294117647059,3768.88823529412,90.4088235294118,12.1976470588235,2036.09411764706,3.40411764705882,4,4.67647058823529,6,-5950000,-2050000,29.5047771135966,11.4670338233312,54.0377691586812,256.429082870483,40.0292196273804,18.821604013443,21.2076154549917,30.4659345149994,28.4175560474396,32.46146941185,25.999665816625,1109.83258056641,200.707990010579,12.0709710121155,72.9049383799235,554.526326497396,56.5671450297038,196.067129135132,103.119543711344
"33",138,61214838.8,60443230,5.805,3966.01,81.06,17.784,1405.555,7.3267,4,4.5,5.7,-5850000,-2050000,30.4735217094421,12.1606328090032,54.9889888763428,264.003805160522,41.3619287808736,19.2322284380595,22.1296999454498,31.3983021577199,29.1559530099233,33.5845761299133,26.8858772913615,1236.13427225749,235.288895289103,11.255711555481,77.8895899454753,642.803784688314,57.0050098101298,199.52428817749,102.738254229228
"34",139,61213005.7142857,60443230,5.27142857142857,3980.27142857143,76.4142857142857,16.5728571428571,1497.54285714286,13.9918571428571,4,5,5,-5750000,-2050000,31.2274936267308,12.6931596824101,57.5299933297294,249.369454520089,41.9568424224854,19.8811435018267,22.0756987844195,31.975141116551,30.1495759146554,34.2379560470581,27.8609793526786,1484.03842599051,290.634379795619,17.2866164616176,76.5868494851249,764.225803920201,70.8477078846523,247.100639343262,132.803887775966
"35",157,61192508.8,60443230,4.802,5829.84,73.62,16.994,1434.48,27.438,4,2,5,-6950000,-1950000,9.47590996424357,16.9848175684611,74.258607228597,142.243281046549,19.5706982930501,-3.40420061647892,22.9748989741007,10.8652429580688,6.96324516137441,10.7716810862223,7.36678552627563,556.199649556478,136.45017191569,1.96127781569958,113.227898152669,386.051708730062,7.91713203191757,336.930844116211,7.92454495429993
"36",160,61200296.1428571,60443230,4.57428571428571,3833.42857142857,86.4,21.8457142857143,2556.82857142857,22.3564285714286,4,4,5,-6650000,-1950000,14.8208141326904,13.1933862686157,73.3773002624512,116.012366994222,22.7186543782552,4.67592823505402,18.0427259127299,15.6621572812398,12.9550823370616,15.8871122678121,13.1618781884511,905.372416178385,177.635802205404,9.2068717956543,74.9317194620768,463.034282430013,38.5046770731608,353.306599934896,50.5824422836304
"37",161,61200448.6055046,60443230,4.52376146788991,3721.5504587156,206.81376146789,15.7732110091743,14179.019266055,112.857889908257,5.12844036697248,4.22018348623853,4.69724770642202,-6550000,-1950000,25.4054846445719,11.3112716674805,71.5557309468587,122.705927022298,32.6172001520793,16.7983413537343,15.8188591321309,26.3628707885742,23.2986721674601,26.4810573259989,23.6054431597392,1421.88615519206,225.042833455404,31.9278096199036,58.3076684315999,635.963901774089,121.223853302002,493.833090209961,151.43210144043
"38",162,61203297.1538462,60443230,3.18978021978022,3673.83076923077,182.805494505494,8.96824175824176,9879.31978021978,93.1187912087912,4.8021978021978,3.26373626373626,4.67032967032967,-6450000,-1950000,28.2375708897909,10.9355402310689,63.8579765319824,164.07535349528,36.1915406545003,19.0643300374349,17.1272106806437,29.3066279729207,25.7649629592896,29.7285439173381,25.8642878214518,1932.73547363281,296.831061299642,46.66603418986,58.6277704874675,855.276527913411,162.075124613444,578.155484008789,230.560740152995
"39",163,61200143.8172043,60443230,3.46629032258064,3535.85268817204,97.2381720430108,8.80381720430107,1437.77634408602,51.533752688172,4.18279569892473,3.81182795698925,4.8763440860215,-6350000,-1950000,29.9667381286621,10.7270999272664,57.716655476888,202.158737182617,38.6809057871501,20.0870152155558,18.5938899358114,31.2259697596232,28.6240933100382,31.8894316355387,27.0881210962931,2333.46358642578,371.649141438802,49.920640818278,61.0895095825195,1036.50181274414,175.841646321615,687.860935465495,308.540653991699
"40",164,61201904.5513514,60443230,3.83627027027027,3591.66486486486,455.623243243243,9.99210810810811,33243.7383783784,684.593756756757,5.82702702702703,3.16756756756757,4.04324324324324,-6250000,-1950000,30.3960076468331,10.7686957768032,55.7395395551409,213.540987287249,39.6970027378627,20.3837143489293,19.3132889883859,31.4876176561628,28.5760273524693,32.5585310799735,27.4160853249686,2183.00460030692,357.705494907924,43.2204432351249,62.6608700343541,982.83458077567,156.990545436314,639.987079729353,301.717489624023
"41",165,61201340.6393443,60443230,6.06180327868852,3512.29344262295,532.952459016394,18.8175409836066,40515.4131147541,175.834885245902,5.40983606557377,4.16393442622951,4.60655737704918,-6150000,-1950000,30.6809670766195,10.7952103296916,54.9669255574544,220.683357747396,40.5358273824056,20.9062899271647,19.6295379002889,31.4862796147664,29.5814270019531,33.1388786315918,27.6973171869914,1512.58511962891,266.464506022135,26.0263262430827,68.0315921783447,719.670611572266,96.517805480957,365.424062601725,190.106295267741
"42",166,61202166.6527778,60443230,4.13416666666667,3580.63055555556,169.447222222222,14.6395833333333,5034.91944444444,17.946625,4.43055555555556,5.84722222222222,5.30555555555556,-6050000,-1950000,30.3256195704142,10.9333163897196,54.3361773173014,230.819212849935,40.582820892334,20.4757497151693,20.1070706049601,30.9372398376465,29.5039222717285,33.1018735249837,27.2919813156128,1131.55467936198,211.489935811361,13.7004585266113,74.0382830301921,565.266855875651,56.3128817240397,197.127078755697,115.87947362264
"43",167,61202239.1162791,60443230,3.95953488372093,3658.08372093023,129.460465116279,14.4279069767442,3480.01860465116,12.9550930232558,4,5.55813953488372,5.34883720930233,-5950000,-1950000,30.3127815246582,11.5249398867289,55.094522857666,234.639727274577,40.7742553710938,19.8674696604411,20.9067860921224,30.8728094100952,28.2636800130208,33.1946787516276,27.1876753489176,1178.37650960286,222.130573018392,9.5594375928243,76.7967338562012,597.828279622396,50.6491931915283,206.510728963216,92.0989453633626
"44",168,61202056.4561404,60443230,4.51684210526316,3809.29122807018,155.80350877193,15.2033333333333,4328.79473684211,20.0259122807018,4.6140350877193,5.05263157894737,5.14035087719298,-5850000,-1950000,30.930184618632,12.361155573527,56.6955786387126,236.329005940755,41.6028752644857,19.7912899017334,21.811585299174,31.4751354217529,27.7906683603923,33.8460290273031,27.7438412348429,1304.52007242839,252.753463745117,9.11788187026978,79.1160583496094,669.000610351562,49.6903905232747,226.122898864746,89.4224319458008
"45",169,61200084.2307692,60443230,4.77569230769231,3912.74769230769,157.409230769231,16.0903076923077,5982.21846153846,55.8859692307692,4.55384615384615,4.90769230769231,4.81538461538462,-5750000,-1950000,30.8264924185617,13.2066190992083,59.5245949881417,221.710155814035,41.4549964904785,19.2765657697405,22.1784313746861,31.2766667502267,28.0515308380127,33.5676710946219,27.8426559993199,1480.12636021205,292.76438773019,11.6835745675223,79.5034177507673,755.769752720424,56.3311354500907,259.290079607282,99.4195774623326
"46",185,61172162,60443230,3.69153846153846,5712.03846153846,62.0076923076923,16.6838461538462,1269.17692307692,15.2219230769231,4.23076923076923,4.15384615384615,5.15384615384615,-7150000,-1850000,11.4601463953654,15.434504922231,77.9494753519694,100.314435831706,20.2314565658569,0.388835293095326,19.8426211039225,12.3590075492859,9.58145221074422,12.2962618192037,9.93686447143555,844.59542948405,203.080412801107,3.78660182158152,110.074303181966,573.744291178385,15.023199280103,460.212006123861,15.023199280103
"47",186,61172875.4285714,60443230,2.89392857142857,5609.44285714286,59.4607142857143,9.91321428571429,1267.52142857143,19.6788571428571,4,3.32142857142857,5.14285714285714,-7050000,-1850000,8.98493758837382,16.1605098088582,73.3601420084635,118.897278594971,18.5485726038615,-3.48081632554531,22.0293891906738,10.0267794132233,6.70374540487925,9.96776029268901,7.18178758621216,866.058772786458,198.119128417969,5.8598485549291,103.985650634766,572.270709228516,20.5997371355693,441.437787882487,20.5997371355693
"48",187,61179337.9009901,60443230,2.68693069306931,5738.77623762376,71.6415841584158,8.15960396039604,1404.25247524752,32.7886930693069,4.10891089108911,2.92079207920792,5.12871287128713,-6950000,-1850000,8.82174064318339,16.8936342557271,69.7510027567546,148.154507191976,19.1109878540039,-5.11170478065809,24.2226926803589,10.1749956766764,6.02028740247091,10.1176091988881,6.58718059062958,806.81806640625,181.161249287923,3.84798038005829,101.520605977376,513.544097900391,14.6368451754252,457.752860514323,14.6368451754252
"49",188,61179115.75,60443230,2.690625,5761.26875,124.472916666667,7.73208333333333,4612.66666666667,95.5258333333333,5.14583333333333,2.39583333333333,4.5,-6850000,-1850000,9.61831747690837,17.7341812769572,69.9124710083008,173.414385986328,20.0599508285522,-5.30022593339284,25.3601766586304,11.0939804077148,6.38349111874898,11.157088915507,7.02788960138957,816.968190511068,174.985100809733,2.35297821760178,93.8547579447428,471.363673909505,11.9378125826518,461.987727864583,11.9378125826518
"50",190,61176412.372093,60443230,3.33767441860465,3771.91162790698,86.546511627907,12.4888372093023,2129.13953488372,29.1589534883721,4.32558139534884,4.53488372093023,5.09302325581395,-6650000,-1850000,18.2852260430654,13.00146484375,71.1832005818685,121.964494069417,26.385538927714,8.09039862155914,18.2951407114665,19.0636329650879,16.2668513615926,19.3445404052734,16.4833956559499,1214.91865641276,208.377260843913,23.4953742186228,66.5810340881348,576.002006022135,84.2604651133219,379.877557373047,108.973515192668
"51",191,61181478.4701493,60443230,3.10858208955224,3606.30597014925,258.792537313433,9.14298507462687,21900.947761194,213.378843283582,5.17164179104478,3.8955223880597,4.58955223880597,-6550000,-1850000,26.9924648920695,11.1776844978333,65.8177558898926,148.569686889648,34.8556874593099,17.8547382672628,17.0009498596191,27.951856803894,25.6850145339966,28.3542570114136,24.8392047246297,1635.00744222005,249.413404846191,40.615873336792,58.5387418111165,725.076177978516,137.239133453369,468.901964314779,215.476565806071
"52",192,61178042.4285714,60443230,4.58142857142857,3458.05974025974,130.784415584416,13.1418181818182,1958.27142857143,34.5779090909091,4.22077922077922,4.24675324675325,5.09090909090909,-6450000,-1850000,30.1803491592407,10.5417953491211,59.0258666992188,182.812309773763,38.8836182912191,21.0074280420939,17.87619043986,31.2458983103434,29.1426666895549,31.9838626861572,27.6081386566162,1749.91829833984,267.954766845703,40.8461113611857,60.1347877502441,771.067472330729,135.412430318197,427.828875732422,239.66116587321
"53",193,61182406.0227273,60443230,3.73530303030303,3399.54848484848,162.593939393939,10.6255303030303,4144.81666666667,89.2277878787879,4.90909090909091,3.40151515151515,4.68181818181818,-6350000,-1850000,30.5484685897827,10.6346446673075,55.6588572184245,200.644813028971,39.7902395884196,20.6817485173543,19.108491007487,31.5667083740234,28.8389474868774,32.5925263722738,27.7502344767253,1709.81705322266,285.699451700846,27.9446390151978,65.6847038269043,785.893778483073,108.611062876383,410.580572509766,202.607319641113
"54",194,61180124.2056738,60443230,3.8009219858156,3383.9524822695,525.100709219858,11.0978723404255,46225.3631205674,1002.19529787234,5.40425531914894,3.17021276595745,4.35460992907801,-6250000,-1850000,30.9076932089669,10.9872308186122,55.7273695809501,203.565546090262,40.6926426478795,20.9803052084787,19.7123371669224,31.6983372279576,27.7669924599784,33.1280107770647,28.1343314034598,1641.57531040737,289.574146379743,22.2501475197928,69.2406263078962,785.131896972656,87.0683753967285,399.62835344587,180.805775669643
"55",195,61179611.5445545,60443230,3.89980198019802,3345.6396039604,578.813861386139,11.2992079207921,39761.6554455446,216.141445544554,5.3960396039604,5.17821782178218,4.44554455445545,-6150000,-1850000,30.9839624404907,10.9890094439189,56.5282354990641,200.166254170736,40.9095840454102,21.4680692036947,19.4415147145589,31.437541325887,28.3696802139282,33.3839546203613,28.3284311294556,1383.40091552734,251.77655843099,16.0042241732279,73.5842516581217,685.611289469401,66.5770071665446,251.916886901855,133.890906016032
"56",196,61178470.5932203,60443230,4.21084745762712,3448.84745762712,235.730508474576,15.335593220339,8042.2,51.4991694915254,4.57627118644068,5.50847457627119,5.16949152542373,-6050000,-1850000,30.8795429865519,11.2343002637227,56.8152459462484,203.787562052409,40.9590263366699,21.1866547902425,19.7723709742228,31.1801093419393,28.6245072682699,33.4388242085775,28.2243714014689,1230.99241536458,227.880691019694,11.5051675796509,76.6002072652181,622.211265055339,52.0992528279622,226.547695922852,101.7506980896
"57",197,61179741.2337662,60443230,3.6738961038961,3540.59350649351,200.727272727273,13.858961038961,8269.5,46.6012727272727,4.72727272727273,6.06493506493506,5.06493506493506,-5950000,-1850000,30.7946044921875,11.7169062614441,57.7469170888265,203.185103861491,40.9124605814616,20.6284214019775,20.2840388615926,30.9818648020426,28.1579280217489,33.3872397104899,28.1082447687785,1287.09842529297,243.564305114746,9.38099428812663,78.5524729410807,656.272619628906,46.0544821421305,239.596308898926,87.8313153584798
"58",198,61180981.921875,60443230,3.701875,3704.7796875,194.55625,13.26546875,10519.04375,89.20634375,4.78125,5.34375,5.015625,-5850000,-1850000,30.295614306132,12.5049942970276,59.4990561167399,199.949413553874,40.5226713816325,19.5037375768026,21.0189335505168,30.4316113789876,27.7355430603027,32.883269627889,27.6513477961222,1435.99858805339,274.091213989258,8.89505201975505,79.4491170247396,728.852657063802,45.1587685902913,266.770479329427,86.4412818908691
