"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"160",334,61033957.2417582,60443230,2.09750915750916,5086.52710622711,95.4582417582417,4.93912087912088,3363.44981684982,152.700131868132,4.68498168498169,2.9047619047619,4.64468864468865,-7250000,-1350000,20.1343344620296,11.8918874604361,81.9211973462786,58.1184161049979,26.8370295933315,12.299323456628,14.5377059323447,20.3414548805782,19.3123656681606,20.7141552993229,19.3123656681606,1648.54194205148,224.990095411028,57.0731532914298,47.7627370016915,647.823271615165,183.266866139003,462.514569963728,183.266866139003
"161",335,61033872.8277311,60443230,2.32886554621849,4946.6243697479,402.662605042017,5.50453781512605,51695.7012605042,1575.70418067227,5.51680672268908,1.95378151260504,4.1890756302521,-7150000,-1350000,23.6717831293742,11.4487410783768,82.9624210993449,55.8273714383443,30.1765181223551,16.3718687693278,13.8046493530273,23.8877462546031,22.9260183970133,24.2597658634186,22.9257467587789,1709.10676066081,231.402437845866,52.9936261177063,49.0552557309469,675.986902872721,174.477057139079,500.33251953125,175.629229227702
"162",336,61033929.2201835,60443230,2.27114678899083,5021.25504587156,247.324770642202,5.3841743119266,12896.0747706422,481.728316513762,4.6605504587156,2.96788990825688,4.43119266055046,-7050000,-1350000,25.4057059288025,10.7887004613876,81.9841868082682,58.4632797241211,31.6001443068186,18.4392739137014,13.1608702341715,25.7201972007751,24.5758194923401,25.9598616758982,24.5758194923401,1698.71454874674,227.511740366618,44.6388719876607,51.8835725784302,667.561866760254,151.600478490194,564.70868174235,151.600478490194
"163",337,61033539.2444444,60443230,2.41,4647.3,82.9014814814815,5.53674074074074,1570.39037037037,52.2498592592593,4.16296296296296,2.57777777777778,4.85185185185185,-6950000,-1350000,24.8957408269246,10.8883544206619,79.50435034434,66.4961190223694,31.2588346799215,17.5622698465983,13.6965649525324,25.2696280479431,23.948700984319,25.5344797770182,23.948700984319,1861.81554158529,249.601886749268,40.038810412089,53.1507992744446,719.972183227539,148.894244511922,617.634651184082,148.894244511922
"164",338,61031162.7956204,60443230,3.05058394160584,4277.87591240876,118.240875912409,8.78116788321168,2725.35109489051,76.6695547445256,4.39416058394161,3.00729927007299,4.8029197080292,-6850000,-1350000,24.7375632127126,10.9816407759984,76.2924979527791,76.5095087687175,31.2967863877614,16.8988310496012,14.3979553381602,25.2557717164357,23.625727335612,25.4325324694316,23.625727335612,1930.33740234375,259.413464864095,35.8509352207184,54.8780469894409,749.306704203288,137.738469441732,649.277984619141,137.738469441732
"165",339,61034209.8020833,60443230,3.773125,4140.70833333333,147.55625,13.0340625,3204.91354166667,35.391625,4.125,3.19791666666667,5.05208333333333,-6750000,-1350000,24.671405519758,11.1263222353799,73.4804504939488,83.3867214747838,31.4226162093026,16.2783795084272,15.1442365646362,25.1841593469892,23.450574193682,25.38938331604,23.450574193682,1755.10311889648,240.208976200649,24.7437282970973,59.7967826298305,701.71716090611,94.8873901367188,604.101196289062,94.8873901367188
"166",340,61040272.1009174,60443230,2.58082568807339,3990.9504587156,203.395412844037,7.16522935779817,5594.39724770642,77.911256880734,4.64220183486239,3.39449541284404,4.77064220183486,-6650000,-1350000,24.9889404773712,10.6976961692174,71.7034969329834,87.8393993377686,31.5874596436818,16.6682347456614,14.919224858284,25.4938077926636,23.7169437408447,25.7448867956797,23.7169437408447,1697.74746195475,254.43214225769,23.1352088451385,61.8259153366089,718.842613220215,87.8755264282227,557.634401957194,87.8755264282227
"167",341,61036548.1544118,60443230,2.67647058823529,3177.26691176471,199.265441176471,8.79360294117647,6747.39632352941,118.908227941176,4.68382352941176,3.36029411764706,4.52941176470588,-6550000,-1350000,25.4543132781982,10.1702333291372,70.0741640726725,85.6112410227458,32.0076426664988,17.4943957328796,14.5132474501928,25.880516131719,24.2478736241659,26.1967441240946,24.2311974366506,1670.21892801921,242.088327407837,36.309934536616,53.5592157046,682.192565917969,137.191436449687,518.167552947998,149.230092048645
"168",342,61034327.2112676,60443230,2.96950704225352,2811.76549295775,315.433802816901,8.74964788732394,15026.2295774648,375.789176056338,4.90140845070423,3.93661971830986,4.57746478873239,-6450000,-1350000,26.1764960289001,10.0845526456833,71.7443377176921,72.4878889719645,32.6960110664368,18.6388456821442,14.0571655035019,26.4050598144531,25.2042337258657,26.8875524202983,25.1697487036387,1748.71982828776,254.037228266398,25.2213939030965,58.6707903544108,732.825658162435,106.130906105042,434.136632283529,149.270572026571
"169",343,61034122.010582,60443230,3.58132275132275,2691.81587301587,882.72380952381,11.1684656084656,179839.729100529,3907.86570899471,6.31216931216931,3.3968253968254,3.9047619047619,-6350000,-1350000,26.772189617157,10.5137533346812,74.0751921335856,64.3329215049744,33.5502686500549,19.358255147934,14.1920130252838,26.8444713751475,25.9994809627533,27.511588493983,25.9267048835754,1754.73589070638,272.811140696208,21.0478993256887,64.2266737620036,770.136967976888,76.9776446024577,409.474299112956,144.165349960327
"170",344,61035332.2686567,60443230,2.92208955223881,2705.47910447761,194.95447761194,7.87582089552239,33448.126119403,470.162208955224,4.61940298507463,3.64925373134328,5.03731343283582,-6250000,-1350000,26.2017805235726,11.1733170577458,74.8376015254429,61.7828266961234,33.3357007162912,18.4042883600507,14.9314123562404,26.2926157542637,25.4832761628287,26.8927912712097,25.3574297768729,1774.46453857422,280.699617658343,18.6408205713545,62.8835066386632,778.582909720285,78.600857598441,411.104319981166,151.301513671875
"171",345,61029534.3867403,60443230,2.09729281767956,2531.17237569061,63.9817679558011,4.80165745856354,1057.23425414365,54.0696408839779,4.45303867403315,3.64640883977901,4.87292817679558,-6150000,-1350000,24.9886569182078,11.6120979388555,72.6653010050456,54.7306701342265,32.70356798172,16.7191353241603,15.9844325383504,25.0843335787455,24.4037781556447,25.5284652709961,24.2060839335124,1915.11125691732,309.693864186605,14.912225763003,65.7793436050415,862.680592854818,77.845582485199,417.046755472819,134.614537239075
"172",346,61027993.2818182,60443230,2.44372727272727,2548.41727272727,87.0554545454546,5.98754545454545,1977.09181818182,60.9329454545455,4.38181818181818,4.09090909090909,4.78181818181818,-6050000,-1350000,24.7277931372325,12.4111653168996,70.4521497090658,52.9839081764221,33.3693838119507,15.7464085022608,17.6229751110077,24.8542733987172,24.3034315903982,25.2374956607819,23.9746628602346,1921.58929951986,312.739663441976,9.68396325906118,68.6627553304036,880.570604960124,61.5879227320353,278.906749725342,119.012230555216
"173",347,61036145.2777778,60443230,2.65428571428571,2518.20793650794,209.424603174603,7.39190476190476,13210.7793650794,292.358746031746,4.83333333333333,4.00793650793651,4.65079365079365,-5950000,-1350000,24.5180861155192,12.5844328403473,69.7885929743449,53.2617683410645,33.3466529846191,15.3113132715225,18.0353400707245,24.6580912272135,24.1554815769196,25.0124255021413,23.7899704774221,2081.51851908366,357.897487640381,12.1562956174215,72.6357351938884,973.290395100911,58.5141075452169,270.957102457682,112.718219439189
"174",348,61033359.203252,60443230,2.96243902439024,2334.06178861789,209.450406504065,8.25975609756098,8969.46829268293,224.445325203252,4.58536585365854,3.78048780487805,4.4390243902439,-5850000,-1350000,24.7800701459249,12.174658258756,69.9336837132772,52.5809459686279,33.126796245575,15.7176458040873,17.4091506004333,24.8795226414998,24.3078951835632,25.249297618866,24.0344329675039,2028.44997660319,346.831620534261,7.87518759568532,74.8604818979899,947.858978271484,52.1924727757772,239.669329325358,95.5699726740519
"175",349,61034471.488764,60443230,2.70168539325843,2412.86123595506,112.568539325843,6.95151685393258,3601.15842696629,95.0407865168539,4.58988764044944,4.84269662921348,4.8314606741573,-5750000,-1350000,24.6682327815465,12.2181295326778,69.2608321053641,52.6649817058018,33.0843022210257,15.4421128204891,17.6421895708357,24.7047106879098,24.1587095941816,25.1756860188075,23.9346135003226,1948.54800851004,332.671880449568,6.29113340377808,77.379061290196,947.295902797154,44.2359275817871,264.942111968994,82.6560900551932
"176",350,61035386.7837838,60443230,2.73945945945946,1957.88198198198,413.327027027027,8.25558558558559,47464.5117117117,1101.4925045045,5.55855855855856,4.24324324324324,3.91891891891892,-5650000,-1350000,25.1118248303731,12.2825319766998,68.6634476979574,52.2817606925964,33.6994252204895,15.8096559445063,17.889769633611,25.0515740712484,24.619207461675,25.6761623223623,24.432280143102,1975.40185546875,335.105236053467,4.29223309954007,77.9269733428955,955.483790079753,37.1948548952738,322.602233886719,68.2876652081807
"177",351,61037317.6535433,60443230,2.91031496062992,1963.4811023622,281.658267716535,8.13244094488189,14583.6393700787,301.218188976378,4.80314960629921,3.83464566929134,4.40157480314961,-5550000,-1350000,25.1595523357391,12.1283059914907,69.1894035339355,49.3125171661377,33.6945900917053,16.1635785102844,17.5310117403666,25.0004072189331,24.7508145173391,25.7361092567444,24.6107145945231,2067.31514994303,355.675378163656,2.39674610396226,76.8381388982137,993.727879842122,31.459592739741,381.723140716553,84.8624099095663
"178",352,61031995.4166667,60443230,3.11052083333333,1982.98958333333,95.2875,8.74875,3108.41145833333,59.3683541666667,4.35416666666667,3.46875,4.80208333333333,-5450000,-1350000,25.6602879365285,12.0465971628825,69.3911024729411,47.8143054644267,34.366375764211,17.0044178167979,17.3619578679403,25.3456997871399,25.4373647371928,26.2674347559611,25.2006353537242,2052.00652567546,331.616563161214,4.34795307119687,75.8472162882487,963.211825052897,32.7987375259399,320.512954711914,475.256602287292
"179",353,61034226.0222222,60443230,3.07111111111111,2057.96777777778,642.777777777778,10.0931111111111,35136.2788888889,644.115711111111,5.55555555555556,2.3,4.27777777777778,-5350000,-1350000,26.0430870056152,12.3131927762713,67.9696167537144,48.3321525028774,35.4546134131295,17.3362077985491,18.1184058870588,25.6336035047259,25.9990348134722,26.7094468389239,25.5842811039516,2045.5378199986,333.064534868513,4.64287326165608,75.5360952104841,955.798466273716,33.8528464181083,295.022018432617,749.407324382237
"180",354,61030578.34375,60443230,2.73333333333333,2099.14791666667,78.3645833333333,7.8034375,2196.09375,37.7824583333333,4.23958333333333,3.73958333333333,4.96875,-5250000,-1350000,25.6192093690236,12.4232700665792,67.7318356831868,46.150515238444,35.0741782188416,16.7330636978149,18.3411146799723,25.3474198182424,25.3990037441254,26.203399737676,25.1538801193237,2163.31130472819,370.159066518148,3.04369020462036,77.1642033259074,1029.56826019287,28.0020070870717,330.229995727539,322.797487258911
"181",355,61034685.9817073,60443230,2.6080487804878,1766.18048780488,292.431097560976,7.78463414634146,41728.7006097561,753.88725,4.98780487804878,2.84756097560976,4.36585365853659,-5150000,-1350000,25.6575637658437,12.5778707265854,69.2220849990845,48.3394349416097,34.802280108134,16.630526304245,18.171753803889,25.5759618282318,25.1768632729848,26.1505417823792,25.0277953942617,2178.1064453125,376.164377848307,2.77574599782626,78.3691838582357,1055.09503428141,24.7121371428172,474.891003926595,51.3453693389893
"182",356,61030798.1621622,60443230,2.61581081081081,1721.93783783784,145.354054054054,7.87351351351351,3474.98378378378,56.969027027027,4.4054054054054,3.28378378378378,4.83783783783784,-5050000,-1350000,26.0999639034271,13.0104737281799,70.4118579228719,53.258441289266,35.3256325721741,16.8432020346324,18.4824304580688,26.1286283334096,25.5236032803853,26.6724957625071,25.3588263988495,1990.68967692057,329.896691640218,3.62555861473083,77.5631488164266,949.838923136393,27.3434274196625,521.142353057861,56.4529058138529
"183",362,60986864.6136364,60443230,2.73772727272727,5032.42045454545,75.35,8.88272727272727,1973.92045454545,53.0753181818182,4.29545454545455,2.75,4.84090909090909,-7450000,-1250000,6.65095067024231,13.5306447347005,80.8811932881673,88.3174540201823,13.9933922131856,-2.73821176290512,16.731604162852,7.55453232129415,5.42684519290924,7.56127777099609,5.40881636142731,693.792540486654,142.435093434652,6.03340034782886,81.1603673299154,353.778149414063,25.4242887298266,349.209730021159,25.5240172982216
"184",363,60997619.3755459,60443230,2.09144104803493,4872.44716157205,101.276419213974,5.61515283842795,2746.92270742358,79.1956069868996,4.4585152838428,3.46724890829694,4.75982532751092,-7350000,-1250000,12.5574261347453,13.1744731903076,81.7319529215495,56.3471084594727,19.8171724001567,3.68429858386517,16.132873916626,12.7289770921071,11.7758943080902,13.1364802201589,11.7758943080902,961.688883463542,141.665613301595,21.1362207094828,55.7521759033203,399.07988688151,74.8999477386475,310.25591023763,74.8999477386475
"185",364,60999479.0819209,60443230,2.40935028248588,4874.31581920904,133.273446327684,5.01378531073446,4842.68079096045,282.709194915254,5.0819209039548,3.1638418079096,4.33050847457627,-7250000,-1250000,24.3969039916992,11.3443415505545,85.6347723824637,39.7672296796526,30.7371699196952,17.4756709780012,13.2614989144462,24.5165221623012,23.87594871521,24.7955918993269,23.8597148350307,2115.2603969029,279.025480869838,68.5138512747628,44.2864373343332,784.974123709542,243.69930834089,592.532485089983,244.368390546526
"186",365,60998313.8138528,60443230,2.76593073593074,4786.35064935065,498.545887445887,6.49692640692641,73513.4987012987,2343.73256277056,5.46753246753247,1.93939393939394,4.27272727272727,-7150000,-1250000,25.3985109965007,11.0323716799418,83.3720319112142,48.159521484375,31.6956190745036,18.4607631047567,13.234855556488,25.7197127024333,24.7278453191121,25.8759745915731,24.7278453191121,1750.48393554688,230.504084777832,54.8433409372966,47.2349791208903,657.150736490885,175.702536010742,562.672257486979,175.702536010742
"187",366,60992623.625,60443230,2.46338235294118,4715.15,72.0257352941177,6.27676470588235,1814.02279411765,58.7575955882353,4.375,2.41176470588235,4.86029411764706,-7050000,-1250000,25.41713403066,10.7738111813863,80.9859151204427,56.1310707092285,31.688528251648,18.3847001393636,13.3038283030192,25.72899462382,24.6214757283529,25.9676555633545,24.6214757283529,1683.92729899089,222.775693766276,40.0102434794108,51.6114929199219,637.841107177734,141.309359741211,562.008038330078,141.309359741211
"188",367,60995612.021978,60443230,2.74692307692308,4452.71098901099,86.3791208791209,7.29868131868132,1529.82747252747,42.2910659340659,4.21978021978022,3.27472527472527,5,-6950000,-1250000,24.9767456054688,10.7854412078857,78.9907440185547,63.3061789194743,31.3121671676636,17.6573934555054,13.6547738393148,25.5036603927612,24.066176478068,25.5913612365723,24.066176478068,1750.10650634766,235.400740559896,30.1785249710083,54.3619968414307,669.774053955078,126.93823038737,590.907672119141,126.93823038737
"189",368,60994228.3953488,60443230,2.73255813953488,4372.77034883721,211.836046511628,6.84947674418605,6367.51162790698,183.889802325581,4.48255813953488,2.84883720930233,4.48837209302326,-6850000,-1250000,24.827142461141,10.913309319814,77.0871426900228,70.9421221415202,31.2579359054565,17.0990240732829,14.1589120864868,25.4407307306925,23.787860361735,25.4836352666219,23.787860361735,1865.7895304362,249.135820007324,30.1167583465576,55.3623091379801,720.107153320312,125.975236256917,635.142055257161,125.975236256917
"190",369,60997622.7070064,60443230,2.95770700636943,4206.40382165605,114.312101910828,8.38019108280255,2346.35286624204,44.9277707006369,4.37579617834395,3.68789808917197,4.92356687898089,-6750000,-1250000,24.6936249324254,11.2020931243896,75.6909306117467,78.3577388218471,31.2957442692348,16.4944841112409,14.8012602124895,25.2992008209229,23.5356365203857,25.3745634351458,23.5356365203857,1893.2936000279,265.054366629464,28.4323225293841,57.7786408560617,747.137126813616,114.482943071638,654.145926339286,114.482943071638
